# ORIGEM	DESTINO	DISTANCIA(km) DURAÇÃO(s)
param: K: dist	dur:=
260020	260160	304	17126
260020	260170	597	33604
260020	260180	454	25530
260020	260190	675	37053
260020	260200	183	10311
260020	260210	638	37021
260020	260220	751	41246
260020	260230	693	38339
260020	260240	635	35782
260020	260250	516	29126
260020	260260	634	35673
260020	260270	806	43116
260020	260280	549	30827
260020	260290	786	42052
260020	260300	254	14295
260020	260310	648	36506
260020	260320	592	33231
260020	260330	645	36475
260020	260340	383	21577
260020	260345	774	40812
260020	260350	678	37652
260020	260360	779	42137
260020	260370	648	36541
260020	260380	593	33345
260020	260390	428	24183
260020	260392	354	19883
260020	260400	783	41761
260020	260410	650	36176
260020	260415	739	40557
260020	260420	704	39122
260020	260430	316	17457
260020	260440	756	40377
260020	260450	711	38515
260020	260460	816	43929
260020	260470	658	36933
260020	260480	713	39076
260020	260490	701	39006
260020	260500	684	38076
260020	260510	443	24944
260020	260515	32	1878
260020	260520	761	41049
260020	260530	222	12504
260020	260540	763	40849
260020	260550	788	42237
260020	260560	406	22793
260020	260570	350	19632
260020	260580	714	39112
260020	260590	749	40857
260020	260600	613	34434
260020	260610	749	40043
260020	260620	820	44314
260020	260630	224	12666
260020	260640	695	37803
260020	260650	612	34964
260020	260660	451	25227
260020	260670	658	37095
260020	260680	800	42976
260020	260690	469	26377
260020	260700	487	27444
260020	260710	475	26723
260020	260720	786	42267
260020	260730	194	11266
260020	260740	341	19279
260020	260750	544	30556
260020	260760	817	44179
260020	260765	793	42493
260020	260770	520	29288
260020	260775	807	43408
260020	260780	811	43396
260020	260790	779	41464
260020	260795	704	39717
260020	260800	610	34206
260020	260805	442	24936
260020	260810	747	40948
260020	260820	735	40603
260020	260825	616	36088
260020	260830	636	35791
260020	260840	664	37444
260020	260845	789	42132
260020	260850	769	41166
260020	260860	649	36382
260020	260870	694	38623
260020	260875	154	8731
260020	260880	636	35816
260020	260890	745	41200
260020	260900	797	43775
260020	260910	781	42905
260020	260915	519	29130
260020	260920	706	39814
260020	260930	329	18625
260020	260940	752	39895
260020	260950	794	42569
260020	260960	785	41781
260020	260970	758	41295
260020	260980	216	12245
260020	260990	163	9156
260020	261000	724	40283
260020	261010	653	36776
260020	261020	694	38606
260020	261030	629	35355
260020	261040	217	12253
260020	261050	710	39988
260020	261060	772	41481
260020	261070	788	42140
260020	261080	541	30377
260020	261090	567	31884
260020	261100	412	23167
260020	261110	120	6768
260020	261120	594	33451
260020	261130	719	38617
260020	261140	748	40523
260020	261150	672	37791
260020	261153	439	24840
260020	261160	777	41217
260020	261170	674	37634
260020	261180	740	40425
260020	261190	781	43087
260020	261200	685	37583
260020	261210	716	40562
260020	261220	268	15125
260020	261230	640	35933
260020	261240	582	32731
260020	261245	111	6374
260020	261247	392	22064
260020	261250	646	36256
260020	261255	71	6442
260020	261260	157	10699
260020	261270	716	39270
260020	261280	502	28327
260020	261290	685	38676
260020	261300	615	34594
260020	261310	629	35332
260020	261320	626	35252
260020	261330	691	38446
260020	261340	787	43767
260020	261350	350	19071
260020	261360	501	28204
260020	261370	779	40964
260020	261380	791	43461
260020	261390	366	20648
260020	261400	273	15309
260020	261410	486	27299
260020	261420	779	43165
260020	261430	238	13620
260020	261440	476	26776
260020	261450	726	39741
260020	261460	467	26282
260020	261470	615	34598
260020	261480	435	24446
260020	261485	792	43861
260020	261500	672	37817
260020	261510	642	35994
260020	261520	252	14246
260020	261530	800	42816
260020	261540	684	37379
260020	261550	786	41970
260020	261560	187	10530
260020	261570	397	22332
260020	261580	514	30807
260020	261590	498	28724
260020	261600	553	31071
260020	261610	294	16544
260020	261618	735	40473
260020	261620	699	38263
260020	261630	814	43597
260020	261640	728	39164
260020	261650	735	40558
260030	260005	163	7493
260030	260010	265	14695
260030	260020	665	36969
260030	260030	0	0
260030	260040	68	3877
260030	260050	174	10527
260030	260060	115	6069
260030	260070	183	8596
260030	260080	15	999
260030	260090	104	4793
260030	260100	84	4862
260030	260105	162	7766
260030	260110	569	31727
260030	260120	142	7615
260030	260130	47	2625
260030	260140	115	6513
260030	260150	37	2317
260030	260160	368	20294
260030	260170	70	3609
260030	260180	281	15489
260030	260190	46	2268
260030	260200	516	28808
260030	260210	139	8465
260030	260220	125	6450
260030	260230	33	1944
260030	260240	113	7013
260030	260250	263	14685
260030	260260	89	4758
260030	260270	177	8331
260030	260280	168	9070
260030	260290	138	6451
260030	260300	418	23076
260030	260310	60	3147
260030	260320	111	6617
260030	260330	66	4258
260030	260340	296	16335
260030	260345	146	6027
260030	260350	47	2613
260030	260360	213	10408
260030	260370	76	4562
260030	260380	117	7002
260030	260390	286	15948
260030	260392	387	21405
260030	260400	155	6976
260030	260410	23	1380
260030	260415	112	5761
260030	260420	40	2348
260030	260430	442	24223
260030	260440	127	5591
260030	260450	82	3730
260030	260460	193	9403
260030	260470	125	7358
260030	260480	66	3395
260030	260490	74	4210
260030	260500	20	1302
260030	260510	223	12195
260030	260515	633	35181
260030	260520	118	5749
260030	260530	503	27937
260030	260540	135	6064
260030	260550	207	10008
260030	260560	274	15064
260030	260570	323	17775
260030	260580	87	4316
260030	260590	92	4693
260030	260600	92	5556
260030	260610	120	5258
260030	260620	206	10144
260030	260630	475	26623
260030	260640	66	3018
260030	260650	144	9007
260030	260660	222	12134
260030	260670	33	2160
260030	260680	172	8191
260030	260690	245	13459
260030	260700	275	15125
260030	260710	276	15250
260030	260720	138	6666
260030	260730	542	30441
260030	260740	354	19584
260030	260750	218	11889
260030	260760	189	9394
260030	260765	215	10509
260030	260770	267	14847
260030	260775	179	8623
260030	260780	182	8611
260030	260790	151	6679
260030	260795	53	3191
260030	260800	114	5934
260030	260805	322	18882
260030	260810	121	6152
260030	260820	71	3829
260030	260825	77	4766
260030	260830	68	4222
260030	260840	49	2966
260030	260845	161	7347
260030	260850	140	6381
260030	260860	126	7557
260030	260870	30	1849
260030	260875	548	30328
260030	260880	56	3524
260030	260890	116	6415
260030	260900	171	8979
260030	260910	155	8109
260030	260915	242	13243
260030	260920	60	3568
260030	260930	363	20147
260030	260940	123	5110
260030	260950	166	7784
260030	260960	156	6996
260030	260970	131	6768
260030	260980	456	25246
260030	260990	511	28356
260030	261000	60	3510
260030	261010	101	5833
260030	261020	30	1832
260030	261030	112	6773
260030	261040	449	24940
260030	261050	84	5192
260030	261060	143	6696
260030	261070	160	7355
260030	261080	144	7726
260030	261090	101	5304
260030	261100	348	19404
260030	261110	600	33198
260030	261120	126	6783
260030	261130	91	3832
260030	261140	120	5738
260030	261150	50	2932
260030	261153	298	16530
260030	261160	148	6432
260030	261170	48	2839
260030	261180	95	4701
260030	261190	124	6923
260030	261200	56	2798
260030	261210	89	5766
260030	261220	399	22070
260030	261230	124	7351
260030	261240	85	4484
260030	261245	565	31491
260030	261247	300	16591
260030	261250	78	3803
260030	261255	603	33514
260030	261260	493	27185
260030	261270	90	4474
260030	261280	285	15778
260030	261290	60	3614
260030	261300	76	4717
260030	261310	37	1820
260030	261320	95	5429
260030	261330	27	1673
260030	261340	123	6993
260030	261350	360	19892
260030	261360	248	13764
260030	261370	150	6179
260030	261380	165	8665
260030	261390	301	16633
260030	261400	424	23465
260030	261410	200	10933
260030	261420	132	7484
260030	261430	475	26389
260030	261440	294	16328
260030	261450	99	4945
260030	261460	280	15485
260030	261470	56	2810
260030	261480	324	17969
260030	261485	132	7469
260030	261500	82	3967
260030	261510	120	7226
260030	261520	439	25138
260030	261530	198	9404
260030	261540	57	2583
260030	261550	158	7185
260030	261560	535	29705
260030	261570	294	16263
260030	261580	193	10545
260030	261590	246	13572
260030	261600	133	7104
260030	261610	388	21487
260030	261618	109	5677
260030	261620	72	3467
260030	261630	186	8812
260030	261640	100	4379
260030	261650	71	3785
260040	260005	148	6483
260040	260010	338	18609
260040	260020	737	40883
260040	260030	73	4042
260040	260040	0	0
260040	260050	216	12426
260040	260060	187	9983
260040	260070	206	9326
260040	260080	88	4913
260040	260090	83	3781
260040	260100	109	6101
260040	260105	174	8194
260040	260110	642	35641
260040	260120	214	11530
260040	260130	89	3943
260040	260140	47	2806
260040	260150	52	2962
260040	260160	441	24208
260040	260170	142	7523
260040	260180	354	19403
260040	260190	95	5150
260040	260200	589	32722
260040	260210	180	10363
260040	260220	171	8898
260040	260230	63	3523
260040	260240	155	8911
260040	260250	335	18600
260040	260260	162	8672
260040	260270	201	9062
260040	260280	240	12984
260040	260290	93	3746
260040	260300	491	26990
260040	260310	132	7061
260040	260320	152	8515
260040	260330	129	7293
260040	260340	369	20249
260040	260345	138	6206
260040	260350	78	4296
260040	260360	236	11138
260040	260370	101	5801
260040	260380	158	8901
260040	260390	359	19862
260040	260392	460	25319
260040	260400	178	7707
260040	260410	96	5294
260040	260415	185	9675
260040	260420	34	1893
260040	260430	514	28137
260040	260440	130	6456
260040	260450	106	5109
260040	260460	204	9650
260040	260470	149	8596
260040	260480	72	3291
260040	260490	135	7409
260040	260500	67	3841
260040	260510	295	16109
260040	260515	706	39095
260040	260520	74	3045
260040	260530	576	31851
260040	260540	137	6928
260040	260550	231	10739
260040	260560	347	18978
260040	260570	395	21689
260040	260580	160	8230
260040	260590	41	1906
260040	260600	133	7454
260040	260610	123	6122
260040	260620	192	9134
260040	260630	548	30537
260040	260640	122	5874
260040	260650	186	10905
260040	260660	295	16048
260040	260670	106	6074
260040	260680	157	7181
260040	260690	318	17373
260040	260700	312	17880
260040	260710	349	19164
260040	260720	93	3961
260040	260730	615	34355
260040	260740	427	23498
260040	260750	255	14614
260040	260760	174	8384
260040	260765	217	10208
260040	260770	339	18762
260040	260775	164	7613
260040	260780	206	9342
260040	260790	115	4582
260040	260795	42	2413
260040	260800	186	9848
260040	260805	363	20780
260040	260810	177	9188
260040	260820	19	1043
260040	260825	150	8434
260040	260830	141	7890
260040	260840	99	5749
260040	260845	184	8078
260040	260850	143	7245
260040	260860	151	8795
260040	260870	66	3762
260040	260875	621	34242
260040	260880	128	7161
260040	260890	148	7596
260040	260900	195	10196
260040	260910	178	9326
260040	260915	279	15992
260040	260920	50	2791
260040	260930	435	24061
260040	260940	137	5959
260040	260950	189	8514
260040	260960	138	6043
260040	260970	180	9459
260040	260980	529	29160
260040	260990	583	32270
260040	261000	15	931
260040	261010	125	7071
260040	261020	80	4615
260040	261030	154	8671
260040	261040	522	28854
260040	261050	156	8278
260040	261060	167	7427
260040	261070	144	6411
260040	261080	204	11353
260040	261090	173	9218
260040	261100	377	21910
260040	261110	672	37112
260040	261120	199	10697
260040	261130	119	5643
260040	261140	72	3155
260040	261150	74	4132
260040	261153	370	20444
260040	261160	127	5343
260040	261170	120	6753
260040	261180	44	1914
260040	261190	59	3485
260040	261200	88	4792
260040	261210	167	8819
260040	261220	471	25984
260040	261230	165	9249
260040	261240	157	8398
260040	261245	638	35406
260040	261247	372	20505
260040	261250	150	7717
260040	261255	675	37428
260040	261260	565	31099
260040	261270	162	8388
260040	261280	357	19693
260040	261290	69	3946
260040	261300	149	8385
260040	261310	110	5734
260040	261320	119	6668
260040	261330	72	4062
260040	261340	55	3286
260040	261350	432	23806
260040	261360	320	17678
260040	261370	149	6538
260040	261380	189	9882
260040	261390	373	20548
260040	261400	497	27379
260040	261410	273	14847
260040	261420	72	4409
260040	261430	547	30303
260040	261440	367	20242
260040	261450	172	8859
260040	261460	352	19399
260040	261470	128	6724
260040	261480	353	20475
260040	261485	64	3761
260040	261500	154	7881
260040	261510	161	9124
260040	261520	512	29053
260040	261530	221	10135
260040	261540	130	6497
260040	261550	181	7916
260040	261560	607	33619
260040	261570	367	20177
260040	261580	266	14459
260040	261590	318	17486
260040	261600	192	10731
260040	261610	461	25401
260040	261618	181	9592
260040	261620	145	7381
260040	261630	209	9542
260040	261640	106	5326
260040	261650	33	1502
260050	260005	325	16621
260050	260010	238	13573
260050	260020	582	32632
260050	260030	174	10535
260050	260040	211	12276
260050	260050	0	0
260050	260060	111	8034
260050	260070	345	17723
260050	260080	159	9547
260050	260090	267	13920
260050	260100	108	6533
260050	260105	324	16894
260050	260110	545	29939
260050	260120	116	6627
260050	260130	229	12648
260050	260140	257	14913
260050	260150	190	11256
260050	260160	279	15749
260050	260170	162	9700
260050	260180	254	14367
260050	260190	209	11396
260050	260200	492	27020
260050	260210	66	4568
260050	260220	285	15589
260050	260230	206	12350
260050	260240	87	5853
260050	260250	273	15651
260050	260260	190	11976
260050	260270	340	17459
260050	260280	89	5067
260050	260290	287	14933
260050	260300	329	18531
260050	260310	141	8444
260050	260320	99	5994
260050	260330	111	7471
260050	260340	268	15214
260050	260345	309	15155
260050	260350	212	11994
260050	260360	376	19535
260050	260370	119	7267
260050	260380	106	6380
260050	260390	259	14826
260050	260392	279	18657
260050	260400	317	16104
260050	260410	184	10519
260050	260415	273	14899
260050	260420	188	11081
260050	260430	426	22775
260050	260440	290	14719
260050	260450	245	12858
260050	260460	356	18531
260050	260470	129	7721
260050	260480	247	13418
260050	260490	235	13348
260050	260500	174	10248
260050	260510	195	11073
260050	260515	550	30844
260050	260520	268	14231
260050	260530	480	26148
260050	260540	297	15192
260050	260550	370	19136
260050	260560	247	13942
260050	260570	234	13230
260050	260580	248	13454
260050	260590	235	13092
260050	260600	85	5170
260050	260610	283	14386
260050	260620	369	19272
260050	260630	451	24835
260050	260640	229	12146
260050	260650	40	2512
260050	260660	131	7451
260050	260670	141	8467
260050	260680	334	17318
260050	260690	217	12337
260050	260700	96	5541
260050	260710	248	14128
260050	260720	287	15148
260050	260730	518	28653
260050	260740	265	15039
260050	260750	39	2275
260050	260760	351	18522
260050	260765	378	19637
260050	260770	277	15813
260050	260775	342	17751
260050	260780	345	17739
260050	260790	309	15768
260050	260795	175	10443
260050	260800	214	13574
260050	260805	152	8818
260050	260810	281	15290
260050	260820	213	12229
260050	260825	114	6904
260050	260830	107	6517
260050	260840	148	8816
260050	260845	324	16475
260050	260850	303	15508
260050	260860	120	7170
260050	260870	183	10788
260050	260875	459	25783
260050	260880	120	7188
260050	260890	279	15543
260050	260900	332	18117
260050	260910	315	17248
260050	260915	64	3653
260050	260920	178	10539
260050	260930	335	19025
260050	260940	286	14238
260050	260950	328	16911
260050	260960	319	16123
260050	260970	292	15907
260050	260980	367	20701
260050	260990	487	26568
260050	261000	202	11909
260050	261010	124	7502
260050	261020	164	9723
260050	261030	65	4137
260050	261040	425	23151
260050	261050	244	14331
260050	261060	306	15824
260050	261070	323	16483
260050	261080	132	7469
260050	261090	158	8991
260050	261100	170	9820
260050	261110	489	28121
260050	261120	185	10558
260050	261130	254	12960
260050	261140	266	14342
260050	261150	143	8517
260050	261153	270	15408
260050	261160	311	15560
260050	261170	209	11977
260050	261180	238	13101
260050	261190	266	15323
260050	261200	219	11926
260050	261210	250	14905
260050	261220	376	20409
260050	261230	65	3887
260050	261240	173	9838
260050	261245	541	29703
260050	261247	272	15469
260050	261250	238	12941
260050	261255	579	31725
260050	261260	404	22640
260050	261270	250	13613
260050	261280	277	16552
260050	261290	156	9402
260050	261300	138	8283
260050	261310	163	9601
260050	261320	98	5978
260050	261330	201	12079
260050	261340	266	15393
260050	261350	332	18770
260050	261360	258	14729
260050	261370	313	15307
260050	261380	325	17804
260050	261390	273	15512
260050	261400	400	21676
260050	261410	173	9811
260050	261420	280	16004
260050	261430	451	24600
260050	261440	268	15311
260050	261450	260	14084
260050	261460	260	14818
260050	261470	179	10592
260050	261480	146	8385
260050	261485	275	15868
260050	261500	242	13106
260050	261510	79	5213
260050	261520	416	23350
260050	261530	360	18532
260050	261540	218	11721
260050	261550	321	16313
260050	261560	511	27917
260050	261570	266	15142
260050	261580	63	3706
260050	261590	241	13674
260050	261600	94	7111
260050	261610	361	20365
260050	261618	269	14816
260050	261620	233	12606
260050	261630	348	17939
260050	261640	262	13507
260050	261650	213	12184
260060	260005	241	11384
260060	260010	171	9725
260060	260020	570	31998
260060	260030	114	6008
260060	260040	182	9757
260060	260050	111	8002
260060	260060	0	0
260060	260070	261	12487
260060	260080	126	6694
260060	260090	182	8684
260060	260100	102	5760
260060	260105	240	11657
260060	260110	474	26756
260060	260120	48	2756
260060	260130	144	7412
260060	260140	228	12393
260060	260150	150	8197
260060	260160	273	15324
260060	260170	47	2710
260060	260180	187	10518
260060	260190	124	6159
260060	260200	421	23837
260060	260210	125	7187
260060	260220	201	10352
260060	260230	142	7445
260060	260240	100	5735
260060	260250	206	11802
260060	260260	74	4986
260060	260270	255	12223
260060	260280	73	4079
260060	260290	236	11158
260060	260300	324	18106
260060	260310	98	5613
260060	260320	57	3184
260060	260330	94	5582
260060	260340	201	11365
260060	260345	224	9919
260060	260350	128	6758
260060	260360	291	14299
260060	260370	113	6494
260060	260380	58	3298
260060	260390	192	10978
260060	260392	292	16434
260060	260400	233	10867
260060	260410	99	5282
260060	260415	188	9663
260060	260420	153	8228
260060	260430	347	19253
260060	260440	205	9483
260060	260450	161	7622
260060	260460	271	13295
260060	260470	123	6886
260060	260480	163	8182
260060	260490	150	8112
260060	260500	133	7182
260060	260510	128	7225
260060	260515	539	30210
260060	260520	210	10156
260060	260530	409	22966
260060	260540	213	9955
260060	260550	285	13899
260060	260560	180	10093
260060	260570	228	12804
260060	260580	163	8218
260060	260590	199	9963
260060	260600	78	4387
260060	260610	199	9150
260060	260620	284	14035
260060	260630	380	21653
260060	260640	144	6909
260060	260650	83	6569
260060	260660	127	7163
260060	260670	107	6201
260060	260680	250	12082
260060	260690	150	8488
260060	260700	180	10140
260060	260710	181	10279
260060	260720	235	11373
260060	260730	447	25471
260060	260740	260	14614
260060	260750	123	6897
260060	260760	267	13286
260060	260765	293	14401
260060	260770	210	11964
260060	260775	257	12514
260060	260780	260	12502
260060	260790	229	10571
260060	260795	167	9071
260060	260800	99	6584
260060	260805	266	15149
260060	260810	197	10054
260060	260820	184	9709
260060	260825	105	6040
260060	260830	96	5496
260060	260840	113	6550
260060	260845	239	11238
260060	260850	218	10272
260060	260860	113	6335
260060	260870	144	7729
260060	260875	453	25357
260060	260880	85	4922
260060	260890	194	10306
260060	260900	247	12881
260060	260910	231	12012
260060	260915	147	8252
260060	260920	174	9448
260060	260930	268	15176
260060	260940	201	9001
260060	260950	244	11675
260060	260960	234	10887
260060	260970	207	10670
260060	260980	361	20275
260060	260990	416	23385
260060	261000	173	9390
260060	261010	118	6729
260060	261020	143	7712
260060	261030	93	5308
260060	261040	354	19969
260060	261050	159	9095
260060	261060	221	10587
260060	261070	238	11247
260060	261080	30	1663
260060	261090	16	990
260060	261100	253	14419
260060	261110	505	28227
260060	261120	43	2557
260060	261130	169	7723
260060	261140	198	9629
260060	261150	137	7744
260060	261153	203	11559
260060	261160	226	10323
260060	261170	124	6741
260060	261180	189	9531
260060	261190	230	12193
260060	261200	134	6689
260060	261210	165	9669
260060	261220	304	17099
260060	261230	105	5886
260060	261240	31	1837
260060	261245	470	26521
260060	261247	205	11621
260060	261250	154	7705
260060	261255	508	28543
260060	261260	398	22215
260060	261270	166	8376
260060	261280	210	12703
260060	261290	150	8629
260060	261300	64	3701
260060	261310	79	4438
260060	261320	91	5205
260060	261330	141	7553
260060	261340	237	12873
260060	261350	265	14922
260060	261360	191	10881
260060	261370	228	10071
260060	261380	241	12567
260060	261390	206	11663
260060	261400	329	18494
260060	261410	106	5963
260060	261420	229	12271
260060	261430	380	21418
